SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
627a225d-8149-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,b62eaadd-1819-41da-a70b-a46d4151db72,a40c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:24:32-04:00,2022-10-11T12:25:58-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T16:25:58Z
0badfa86-8149-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,b62eaadd-1819-41da-a70b-a46d4151db72,8b05833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:26:05-04:00,2022-10-11T12:27:07-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T16:27:08Z
46c7cfaa-8149-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,b62eaadd-1819-41da-a70b-a46d4151db72,b50a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:27:23-04:00,2022-10-11T12:28:05-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T16:28:06Z
63deb1c2-8149-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,b62eaadd-1819-41da-a70b-a46d4151db72,0afa8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:28:14-04:00,2022-10-11T12:28:47-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T16:28:47Z
3eb5a3ce-8149-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,147400db-43d9-4155-8bf2-b85b8adf4315,8af48833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:29:02-04:00,2022-10-11T12:29:07-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T16:29:07Z
5eee89e6-8149-ed11-aac0-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,147400db-43d9-4155-8bf2-b85b8adf4315,09f78833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:29:12-04:00,2022-10-11T12:29:46-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T16:29:47Z
d2506bfe-8149-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d11241a0-932e-4931-83ee-f3d28f66875f,35fc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:29:45-04:00,2022-10-11T12:30:21-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T16:30:21Z
eb1a4e22-8249-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d11241a0-932e-4931-83ee-f3d28f66875f,597c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:30:26-04:00,2022-10-11T12:31:20-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T16:31:20Z
1228482e-8249-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d11241a0-932e-4931-83ee-f3d28f66875f,1b7e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:31:28-04:00,2022-10-11T12:31:45-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T16:31:45Z
d8c93a3a-8249-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d11241a0-932e-4931-83ee-f3d28f66875f,c87f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:31:49-04:00,2022-10-11T12:32:06-04:00,iOS,"iPhone14,5",16.0.2,2022-10-11T16:32:06Z
7c594748-8449-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,5e509967-0d3b-4fe1-a275-231ba42473d5,027e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:46:25-04:00,2022-10-11T12:46:43-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:46:44Z
3e7b4954-8449-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,5e509967-0d3b-4fe1-a275-231ba42473d5,aa7f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:46:47-04:00,2022-10-11T12:47:05-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:47:06Z
8badf99b-8449-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,5e509967-0d3b-4fe1-a275-231ba42473d5,387c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:47:11-04:00,2022-10-11T12:49:04-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:49:04Z
6110d4dd-8449-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,5e509967-0d3b-4fe1-a275-231ba42473d5,8408833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:49:12-04:00,2022-10-11T12:50:55-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:50:55Z
3cfcc3fb-8449-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,5e509967-0d3b-4fe1-a275-231ba42473d5,de06833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:51:02-04:00,2022-10-11T12:51:48-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:51:48Z
09beb313-8549-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,5e509967-0d3b-4fe1-a275-231ba42473d5,5f0a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:51:53-04:00,2022-10-11T12:52:32-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:52:33Z
4c62c33e-8549-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,5e509967-0d3b-4fe1-a275-231ba42473d5,5205833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:52:43-04:00,2022-10-11T12:53:42-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:53:42Z
ac06aa56-8549-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,5e509967-0d3b-4fe1-a275-231ba42473d5,1efc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:53:49-04:00,2022-10-11T12:54:22-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:54:22Z
dbcf9368-8549-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,5e509967-0d3b-4fe1-a275-231ba42473d5,c4f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:54:28-04:00,2022-10-11T12:54:56-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:54:56Z
850d47b0-8549-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,5e509967-0d3b-4fe1-a275-231ba42473d5,7d838b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:55:04-04:00,2022-10-11T12:56:48-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:56:49Z
42db30e6-8549-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,5e509967-0d3b-4fe1-a275-231ba42473d5,410c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:56:59-04:00,2022-10-11T12:58:20-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:58:20Z
6e1934ec-8549-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,5e509967-0d3b-4fe1-a275-231ba42473d5,98f48833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:58:26-04:00,2022-10-11T12:58:32-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:58:32Z
4cbd24f8-8549-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,5e509967-0d3b-4fe1-a275-231ba42473d5,150e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T12:58:37-04:00,2022-10-11T12:58:52-04:00,iOS,"iPhone12,5",16.0.2,2022-10-11T16:58:52Z
8b008c53-8849-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,afbd4906-0513-42b1-91ce-d25065842f55,c40d833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:15:23-04:00,2022-10-11T13:15:44-04:00,iOS,"iPhone13,4",16.0.2,2022-10-11T17:15:45Z
41b208c5-8849-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,147400db-43d9-4155-8bf2-b85b8adf4315,b2f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:18:28-04:00,2022-10-11T13:18:59-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:18:59Z
bb88f9d0-8849-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,837ea159-60c6-4bde-b3ba-2c107844a9bb,e1f38833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:19:11-04:00,2022-10-11T13:19:16-04:00,iOS,"iPhone11,8",15.6.1,2022-10-11T17:19:16Z
375cf1e2-8849-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,837ea159-60c6-4bde-b3ba-2c107844a9bb,46f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:19:20-04:00,2022-10-11T13:19:49-04:00,iOS,"iPhone11,8",15.6.1,2022-10-11T17:19:49Z
a42ee4ee-8849-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,147400db-43d9-4155-8bf2-b85b8adf4315,08fc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:19:07-04:00,2022-10-11T13:20:03-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:20:04Z
006eaf18-8949-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,147400db-43d9-4155-8bf2-b85b8adf4315,287c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:20:10-04:00,2022-10-11T13:21:15-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:21:15Z
b4e5972a-8949-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,147400db-43d9-4155-8bf2-b85b8adf4315,f17d8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:21:21-04:00,2022-10-11T13:21:47-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:21:47Z
dfdb8836-8949-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,147400db-43d9-4155-8bf2-b85b8adf4315,9b7f8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:21:53-04:00,2022-10-11T13:22:10-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:22:10Z
ea6e684e-8949-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,51f58833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:22:41-04:00,2022-10-11T13:22:46-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:22:46Z
bd125460-8949-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,34fa8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:22:49-04:00,2022-10-11T13:23:16-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:23:16Z
6cb43478-8949-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,147400db-43d9-4155-8bf2-b85b8adf4315,70838b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:22:15-04:00,2022-10-11T13:23:58-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:23:58Z
f6b63478-8949-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,84fc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:23:22-04:00,2022-10-11T13:23:59-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:24:00Z
5723a1a2-8949-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,147400db-43d9-4155-8bf2-b85b8adf4315,3705833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:24:09-04:00,2022-10-11T13:25:02-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:25:03Z
11ec8db4-8949-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,a37c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:24:05-04:00,2022-10-11T13:25:31-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:25:31Z
950178c6-8949-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,667e8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:25:47-04:00,2022-10-11T13:26:08-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:26:08Z
12b1c9d8-8949-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,22808b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:26:13-04:00,2022-10-11T13:26:31-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:26:34Z
5dec9a02-8a49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,147400db-43d9-4155-8bf2-b85b8adf4315,c106833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:25:15-04:00,2022-10-11T13:27:47-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:27:47Z
565a831a-8a49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1904833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:26:43-04:00,2022-10-11T13:28:25-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:28:25Z
c3107e3e-8a49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,147400db-43d9-4155-8bf2-b85b8adf4315,6708833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:27:52-04:00,2022-10-11T13:29:28-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:29:28Z
d9137e3e-8a49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,ba05833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:28:31-04:00,2022-10-11T13:29:30-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:29:30Z
83f95e5c-8a49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,4507833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:29:34-04:00,2022-10-11T13:30:14-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:30:14Z
7efd5e5c-8a49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,147400db-43d9-4155-8bf2-b85b8adf4315,510a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:29:37-04:00,2022-10-11T13:30:20-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:30:20Z
9b6ab68d-8a49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,0909833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:30:18-04:00,2022-10-11T13:31:40-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:31:41Z
7e81b393-8a49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,147400db-43d9-4155-8bf2-b85b8adf4315,2d0c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:30:27-04:00,2022-10-11T13:31:51-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:31:51Z
f2ea19a0-8a49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,147400db-43d9-4155-8bf2-b85b8adf4315,090e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:32:01-04:00,2022-10-11T13:32:14-04:00,iOS,"iPhone11,8",14.8.1,2022-10-11T17:32:15Z
3c17ebc3-8a49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,d50a833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:32:32-04:00,2022-10-11T13:33:12-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:33:12Z
abcfe0cf-8a49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,156895d9-0f71-4844-92dd-3fb298f84f2b,c07b8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:32:20-04:00,2022-10-11T13:33:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:33:32Z
9e8fc9e1-8a49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,156895d9-0f71-4844-92dd-3fb298f84f2b,8d7d8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:33:38-04:00,2022-10-11T13:34:03-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:34:03Z
178fb2f3-8a49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,df0c833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:33:15-04:00,2022-10-11T13:34:35-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:34:35Z
3f2babff-8a49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,7f0e833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:34:39-04:00,2022-10-11T13:34:53-04:00,iOS,"iPhone12,1",15.6.1,2022-10-11T17:34:54Z
c923a205-8b49-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,156895d9-0f71-4844-92dd-3fb298f84f2b,6b06833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:34:09-04:00,2022-10-11T13:35:03-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:35:03Z
d32f971d-8b49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,156895d9-0f71-4844-92dd-3fb298f84f2b,55838b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:35:09-04:00,2022-10-11T13:35:37-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:35:37Z
7dbb6253-8b49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,8040f20f-53c5-4845-963b-0b1397182aa1,cf368258-6149-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:29:06-04:00,2022-10-11T13:37:15-04:00,iOS,"iPhone12,3",14.7.1,2022-10-11T17:37:15Z
f17f5465-8b49-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8040f20f-53c5-4845-963b-0b1397182aa1,e9368258-6149-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:37:22-04:00,2022-10-11T13:37:45-04:00,iOS,"iPhone12,3",14.7.1,2022-10-11T17:37:45Z
a5274377-8b49-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8040f20f-53c5-4845-963b-0b1397182aa1,ee368258-6149-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:37:52-04:00,2022-10-11T13:38:15-04:00,iOS,"iPhone12,3",14.7.1,2022-10-11T17:38:15Z
5702358f-8b49-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,156895d9-0f71-4844-92dd-3fb298f84f2b,b9818b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:37:07-04:00,2022-10-11T13:38:48-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:38:48Z
f9a242a7-8b49-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,156895d9-0f71-4844-92dd-3fb298f84f2b,8bfb8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:38:55-04:00,2022-10-11T13:39:37-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:39:37Z
cb040cd1-8b49-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,156895d9-0f71-4844-92dd-3fb298f84f2b,d404833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:39:44-04:00,2022-10-11T13:40:40-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:40:40Z
1b9404e9-8b49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8040f20f-53c5-4845-963b-0b1397182aa1,e5368258-6149-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:39:22-04:00,2022-10-11T13:41:21-04:00,iOS,"iPhone12,3",14.7.1,2022-10-11T17:41:21Z
7e2b05ef-8b49-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,156895d9-0f71-4844-92dd-3fb298f84f2b,50f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:40:48-04:00,2022-10-11T13:41:29-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:41:29Z
a955cd24-8c49-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,156895d9-0f71-4844-92dd-3fb298f84f2b,b10b833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:41:37-04:00,2022-10-11T13:43:07-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:43:07Z
510cc230-8c49-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,156895d9-0f71-4844-92dd-3fb298f84f2b,f4f38833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:43:15-04:00,2022-10-11T13:43:20-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:43:20Z
7f35a948-8c49-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,156895d9-0f71-4844-92dd-3fb298f84f2b,af0d833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:43:29-04:00,2022-10-11T13:43:59-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:43:59Z
ca6d7a84-8c49-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,156895d9-0f71-4844-92dd-3fb298f84f2b,0b08833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:44:06-04:00,2022-10-11T13:45:43-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:45:43Z
b5bc56a2-8c49-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,156895d9-0f71-4844-92dd-3fb298f84f2b,ea09833f-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:45:50-04:00,2022-10-11T13:46:36-04:00,iOS,"iPhone13,2",15.6.1,2022-10-11T17:46:36Z
20045ceb-8d49-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,ea3e9fa2-5a64-431c-be25-3ff532f0445f,7ef48833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:55:29-04:00,2022-10-11T13:55:49-04:00,iOS,"iPhone12,1",16.0.2,2022-10-11T17:55:49Z
acc62e0f-8e49-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,b6f98833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:55:55-04:00,2022-10-11T13:56:47-04:00,iOS,"iPhone12,1",16.0.2,2022-10-11T17:56:47Z
4bbe0e27-8e49-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,07fc8833-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:56:55-04:00,2022-10-11T13:57:30-04:00,iOS,"iPhone12,1",16.0.2,2022-10-11T17:57:30Z
e9241139-8e49-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,ea3e9fa2-5a64-431c-be25-3ff532f0445f,257c8b39-4549-ed11-aac0-0afb9334277d,Survey,2022-10-11T13:57:34-04:00,2022-10-11T13:58:01-04:00,iOS,"iPhone12,1",16.0.2,2022-10-11T17:58:01Z
