SurveyTaskKey,ParticipantIdentifier,SurveyKey,SurveyName,Status,DueDate,InsertedDate,CreatedBy,ModifiedDate
83dbfbe5-d755-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T04:40:06Z
8adbfbe5-d755-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
8cdbfbe5-d755-ed11-aac1-0afb9334277d,4dce333c-4a55-4531-860a-3ec0babdd176,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
90dbfbe5-d755-ed11-aac1-0afb9334277d,25ca39d7-4279-48fd-903f-d0927adadb77,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
95dbfbe5-d755-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
9adbfbe5-d755-ed11-aac1-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
9bdbfbe5-d755-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
a0dbfbe5-d755-ed11-aac1-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
a6dbfbe5-d755-ed11-aac1-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
a8dbfbe5-d755-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:18:15Z
aedbfbe5-d755-ed11-aac1-0afb9334277d,deaf9ec8-984d-41bb-aab6-ef213452c297,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T05:27:18Z
b2dbfbe5-d755-ed11-aac1-0afb9334277d,6aef7713-ae07-41bf-a330-b2a94708f8eb,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
b6dbfbe5-d755-ed11-aac1-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T12:55:14Z
b8dbfbe5-d755-ed11-aac1-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
c0dbfbe5-d755-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T02:45:23Z
c1dbfbe5-d755-ed11-aac1-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
c6dbfbe5-d755-ed11-aac1-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
ccdbfbe5-d755-ed11-aac1-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T15:34:55Z
cddbfbe5-d755-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:38:31Z
d4dbfbe5-d755-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
d6dbfbe5-d755-ed11-aac1-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T12:51:21Z
dddbfbe5-d755-ed11-aac1-0afb9334277d,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
e3dbfbe5-d755-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:49:50Z
e8dbfbe5-d755-ed11-aac1-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:38:26Z
ebdbfbe5-d755-ed11-aac1-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
f1dbfbe5-d755-ed11-aac1-0afb9334277d,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
f2dbfbe5-d755-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:59:15Z
f8dbfbe5-d755-ed11-aac1-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
fbdbfbe5-d755-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T01:26:33Z
03dcfbe5-d755-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:11Z
06dcfbe5-d755-ed11-aac1-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
07dcfbe5-d755-ed11-aac1-0afb9334277d,5bbaec14-546b-4fdb-985a-4065b4742339,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
0cdcfbe5-d755-ed11-aac1-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T16:38:43Z
14dcfbe5-d755-ed11-aac1-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T12:27:22Z
17dcfbe5-d755-ed11-aac1-0afb9334277d,fed3a16b-c5a3-4a84-a111-32b7574e04b5,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T12:12:59Z
1adcfbe5-d755-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T02:53:27Z
1ddcfbe5-d755-ed11-aac1-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T03:18:42Z
22dcfbe5-d755-ed11-aac1-0afb9334277d,27f7805e-5951-47b4-9f42-4c6200001cc6,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T05:04:10Z
26dcfbe5-d755-ed11-aac1-0afb9334277d,3b692f4d-2f21-4869-b87f-c134c918e18f,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
27dcfbe5-d755-ed11-aac1-0afb9334277d,3223b573-6de0-4aeb-b005-dd2e467b1e62,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T04:02:49Z
30dcfbe5-d755-ed11-aac1-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T04:34:21Z
33dcfbe5-d755-ed11-aac1-0afb9334277d,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-27T14:47:19Z
34dcfbe5-d755-ed11-aac1-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:15:12Z,2022-10-27T09:15:35Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
42dcfbe5-d755-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Complete,2022-10-27T09:15:12Z,2022-10-27T09:15:36Z,RKStudio Survey Scheduler,2022-10-28T03:42:09Z
d4d808ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:06Z,RKStudio Survey Scheduler,2022-10-27T16:30:06Z
d5d808ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:06Z,RKStudio Survey Scheduler,2022-10-28T08:45:12Z
d7d808ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:06Z,RKStudio Survey Scheduler,2022-10-28T08:45:12Z
e8d808ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:07Z,RKStudio Survey Scheduler,2022-10-27T16:30:06Z
edd808ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:07Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
f5d808ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:07Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
0dd908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:07Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
17d908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:07Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
2ed908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
30d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-27T16:30:07Z
35d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:12Z
3ad908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
4cd908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:07Z
50d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:07Z
54d908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:08Z
58d908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:16Z
68d908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:16Z
70d908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
77d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:16Z
7cd908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,Closed,2022-10-27T09:30:05Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
8bd908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
8fd908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
a0d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:09Z
a1d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:08Z,RKStudio Survey Scheduler,2022-10-28T08:45:05Z
add908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:06Z
b2d908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:06Z
b6d908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
c0d908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
dad908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:06Z
ded908ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:15Z
e2d908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,Closed,2022-10-27T09:30:06Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
e7d908ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:15Z
edd908ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:15Z
11da08ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T09:30:03Z
12da08ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T09:30:03Z
1bda08ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T09:30:03Z
20da08ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
2dda08ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
32da08ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:13Z
36da08ef-d955-ed11-aac1-0afb9334277d,8040f20f-53c5-4845-963b-0b1397182aa1,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:09Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
51da08ef-d955-ed11-aac1-0afb9334277d,bc201731-087e-4342-92e9-fbc880f308f9,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:10Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
52da08ef-d955-ed11-aac1-0afb9334277d,4e23e056-0fa5-4c1d-accd-46ef6ada0810,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,Closed,2022-10-27T09:30:07Z,2022-10-27T09:30:10Z,RKStudio Survey Scheduler,2022-10-28T08:45:10Z
bc706513-f355-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,Closed,2022-10-27T12:30:02Z,2022-10-27T12:30:04Z,RKStudio Survey Scheduler,2022-10-27T19:30:03Z
c8706513-f355-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,Incomplete,2022-10-27T12:30:02Z,2022-10-27T12:30:04Z,RKStudio Survey Scheduler,2022-10-27T12:30:04Z
d4706513-f355-ed11-aac1-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,Incomplete,2022-10-27T12:30:02Z,2022-10-27T12:30:04Z,RKStudio Survey Scheduler,2022-10-27T12:30:04Z
