SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
8fb4207e-c74d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,38bcd1b2-f8bc-48ee-bff2-5bca24012983,3f9587f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:57:17-04:00,2022-10-16T22:58:02-04:00,iOS,"iPhone14,5",16.0,2022-10-17T02:58:02Z
5ff40a90-c74d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,e52d461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:57:31-04:00,2022-10-16T22:58:29-04:00,iOS,"iPhone14,3",16.0,2022-10-17T02:58:29Z
1df02896-c74d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,970d550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:58:08-04:00,2022-10-16T22:58:36-04:00,iOS,"iPhone14,5",16.0,2022-10-17T02:58:37Z
ac9310ae-c74d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,7530461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:58:36-04:00,2022-10-16T22:59:16-04:00,iOS,"iPhone14,3",16.0,2022-10-17T02:59:17Z
e79410ae-c74d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0310550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:58:44-04:00,2022-10-16T22:59:19-04:00,iOS,"iPhone14,5",16.0,2022-10-17T02:59:19Z
8ca5fec5-c74d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,6a474d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:59:25-04:00,2022-10-16T23:00:02-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:00:02Z
aaa2eed1-c74d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,ea3e9fa2-5a64-431c-be25-3ff532f0445f,ad293e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:58:50-04:00,2022-10-16T23:00:18-04:00,iOS,"iPhone12,1",16.0.2,2022-10-17T03:00:22Z
c916eadd-c74d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,38bcd1b2-f8bc-48ee-bff2-5bca24012983,43494d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:00:22-04:00,2022-10-16T23:00:40-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:00:40Z
f2c0e7e3-c74d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,dd243e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:59:21-04:00,2022-10-16T23:00:54-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:00:54Z
dd11d7ef-c74d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,902a461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:00:46-04:00,2022-10-16T23:01:05-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:01:06Z
ea1bd7ef-c74d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2262249f-9158-4ba1-9555-fa961d86e92e,9f8f87f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T22:57:50-04:00,2022-10-16T23:01:13-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:01:14Z
d8a3b907-c84d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,e4263e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:01:11-04:00,2022-10-16T23:01:50-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:01:50Z
13968331-c84d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,38bcd1b2-f8bc-48ee-bff2-5bca24012983,c42c461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:01:13-04:00,2022-10-16T23:02:57-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:02:57Z
0f997c37-c84d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,fa283e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:01:54-04:00,2022-10-16T23:03:11-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:03:11Z
d92e7143-c84d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,072b3e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:03:17-04:00,2022-10-16T23:03:31-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:03:31Z
961f7555-c84d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,38bcd1b2-f8bc-48ee-bff2-5bca24012983,f52e461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:03:02-04:00,2022-10-16T23:04:01-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:04:01Z
56d78385-c84d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,38bcd1b2-f8bc-48ee-bff2-5bca24012983,a131461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:04:29-04:00,2022-10-16T23:05:24-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:05:24Z
d5ad78a9-c84d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,98cb45a7-4057-4e81-b1d7-e7aede5e106e,d99087f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:05:58-04:00,2022-10-16T23:06:20-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:06:20Z
92f160bb-c84d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,852b45ca-f506-42b2-b5bd-2b0072b1b28b,5d0c550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:06:11-04:00,2022-10-16T23:06:47-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:06:47Z
325d61c1-c84d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,38bcd1b2-f8bc-48ee-bff2-5bca24012983,a3253e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:05:29-04:00,2022-10-16T23:07:01-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:07:02Z
3cbf4fd3-c84d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,98cb45a7-4057-4e81-b1d7-e7aede5e106e,9e9387f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:06:26-04:00,2022-10-16T23:07:30-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:07:30Z
d00c47d9-c84d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,852b45ca-f506-42b2-b5bd-2b0072b1b28b,a30f550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:06:56-04:00,2022-10-16T23:07:38-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:07:38Z
083940df-c84d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,38bcd1b2-f8bc-48ee-bff2-5bca24012983,ef273e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:07:12-04:00,2022-10-16T23:07:53-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:07:53Z
7fff44fd-c84d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,852b45ca-f506-42b2-b5bd-2b0072b1b28b,37474d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:07:53-04:00,2022-10-16T23:08:46-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:08:46Z
0e043d03-c94d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,98cb45a7-4057-4e81-b1d7-e7aede5e106e,9f2a3e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:07:40-04:00,2022-10-16T23:08:56-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:08:56Z
9f242d0f-c94d-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,38bcd1b2-f8bc-48ee-bff2-5bca24012983,f7293e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:07:58-04:00,2022-10-16T23:09:13-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:09:13Z
6cba0c27-c94d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,38bcd1b2-f8bc-48ee-bff2-5bca24012983,d2763626-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:09:20-04:00,2022-10-16T23:09:47-04:00,iOS,"iPhone14,5",16.0,2022-10-17T03:09:47Z
a7bb0c27-c94d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,852b45ca-f506-42b2-b5bd-2b0072b1b28b,06494d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:09:17-04:00,2022-10-16T23:09:48-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:09:49Z
ea5afe32-c94d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,852b45ca-f506-42b2-b5bd-2b0072b1b28b,372a461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:09:53-04:00,2022-10-16T23:10:11-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:10:12Z
cda31445-c94d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,98cb45a7-4057-4e81-b1d7-e7aede5e106e,50263e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:09:01-04:00,2022-10-16T23:10:39-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:10:39Z
7ece1c57-c94d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,2262249f-9158-4ba1-9555-fa961d86e92e,449287f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:01:32-04:00,2022-10-16T23:11:13-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:11:13Z
a328155d-c94d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,852b45ca-f506-42b2-b5bd-2b0072b1b28b,3a8f87f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:10:24-04:00,2022-10-16T23:11:22-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:11:23Z
5f790c63-c94d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,98cb45a7-4057-4e81-b1d7-e7aede5e106e,5d32461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:10:46-04:00,2022-10-16T23:11:32-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:11:32Z
5e161e75-c94d-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3e9fa2-5a64-431c-be25-3ff532f0445f,89763626-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:11:31-04:00,2022-10-16T23:11:59-04:00,iOS,"iPhone12,1",16.0.2,2022-10-17T03:11:59Z
44b57390-c94d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,0630461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:11:47-04:00,2022-10-16T23:12:45-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:12:48Z
2f3040a5-c94d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,98cb45a7-4057-4e81-b1d7-e7aede5e106e,832b461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:12:56-04:00,2022-10-16T23:13:15-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:13:18Z
691d30b1-c94d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,f2494d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:13:26-04:00,2022-10-16T23:13:45-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:13:45Z
41f22cbd-c94d-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,852b45ca-f506-42b2-b5bd-2b0072b1b28b,119287f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:11:30-04:00,2022-10-16T23:14:06-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:14:06Z
74ff1ec9-c94d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,2c9587f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:11:24-04:00,2022-10-16T23:14:18-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:14:19Z
162618cf-c94d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,98cb45a7-4057-4e81-b1d7-e7aede5e106e,24484d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:13:49-04:00,2022-10-16T23:14:35-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:14:35Z
8c7304e1-c94d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2262249f-9158-4ba1-9555-fa961d86e92e,830d550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:14:27-04:00,2022-10-16T23:15:00-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:15:01Z
5f3ff6ec-c94d-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,852b45ca-f506-42b2-b5bd-2b0072b1b28b,b79487f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:14:16-04:00,2022-10-16T23:15:23-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:15:24Z
f832fbf8-c94d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,7109550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:15:33-04:00,2022-10-16T23:15:41-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:15:41Z
7552f4fe-c94d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2262249f-9158-4ba1-9555-fa961d86e92e,eb0f550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:15:12-04:00,2022-10-16T23:15:57-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:15:57Z
8540e216-ca4d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,c2f05d08-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:16:33-04:00,2022-10-16T23:16:38-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:16:38Z
f40bd91c-ca4d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2262249f-9158-4ba1-9555-fa961d86e92e,65474d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:16:09-04:00,2022-10-16T23:16:43-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:16:44Z
a0b3c62e-ca4d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d520094e-39dc-47da-b764-049277fa48ad,e30b550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:16:42-04:00,2022-10-16T23:17:10-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:17:10Z
c5b5c62e-ca4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,852b45ca-f506-42b2-b5bd-2b0072b1b28b,772c461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:15:31-04:00,2022-10-16T23:17:16-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:17:16Z
5774d13a-ca4d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2262249f-9158-4ba1-9555-fa961d86e92e,2e494d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:17:11-04:00,2022-10-16T23:17:33-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:17:33Z
aa8ec646-ca4d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d520094e-39dc-47da-b764-049277fa48ad,200f550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:17:14-04:00,2022-10-16T23:17:50-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:17:51Z
48a4c04c-ca4d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2262249f-9158-4ba1-9555-fa961d86e92e,742a461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:17:38-04:00,2022-10-16T23:18:01-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:18:01Z
89d5b95e-ca4d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d520094e-39dc-47da-b764-049277fa48ad,75464d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:17:55-04:00,2022-10-16T23:18:34-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:18:34Z
71d6b95e-ca4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,852b45ca-f506-42b2-b5bd-2b0072b1b28b,af2e461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:17:23-04:00,2022-10-16T23:18:35-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:18:35Z
3536f66a-ca4d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d520094e-39dc-47da-b764-049277fa48ad,a6484d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:18:38-04:00,2022-10-16T23:18:56-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:18:56Z
e032f176-ca4d-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d520094e-39dc-47da-b764-049277fa48ad,c429461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:19:00-04:00,2022-10-16T23:19:18-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:19:18Z
a948e582-ca4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,852b45ca-f506-42b2-b5bd-2b0072b1b28b,5c31461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:18:42-04:00,2022-10-16T23:19:32-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:19:32Z
264ae582-ca4d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,9330d6d9-c667-43be-b437-a3c988dd10d7,fdf05d08-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:19:29-04:00,2022-10-16T23:19:36-04:00,iOS,"iPhone12,8",16.0.2,2022-10-17T03:19:37Z
66ddd48e-ca4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2262249f-9158-4ba1-9555-fa961d86e92e,c22c461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:18:15-04:00,2022-10-16T23:19:59-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:19:59Z
55eac6a6-ca4d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,9330d6d9-c667-43be-b437-a3c988dd10d7,380c550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:19:41-04:00,2022-10-16T23:20:37-04:00,iOS,"iPhone12,8",16.0.2,2022-10-17T03:20:37Z
caf6cdb2-ca4d-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a8b5a9ea-b762-4f46-a431-6c530215c498,47f15d08-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:20:45-04:00,2022-10-16T23:20:52-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:20:53Z
7ca9d2b8-ca4d-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d520094e-39dc-47da-b764-049277fa48ad,142c461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:19:21-04:00,2022-10-16T23:21:03-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:21:03Z
6afecbc4-ca4d-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a8b5a9ea-b762-4f46-a431-6c530215c498,a50d550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:20:57-04:00,2022-10-16T23:21:24-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:21:24Z
47a4c3ca-ca4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,2262249f-9158-4ba1-9555-fa961d86e92e,e62e461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:20:07-04:00,2022-10-16T23:21:36-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:21:37Z
8be2aedc-ca4d-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a8b5a9ea-b762-4f46-a431-6c530215c498,0d10550e-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:21:27-04:00,2022-10-16T23:22:02-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:22:02Z
afa0a6e2-ca4d-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d520094e-39dc-47da-b764-049277fa48ad,342e461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:21:07-04:00,2022-10-16T23:22:11-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:22:11Z
6521a3ee-ca4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,2262249f-9158-4ba1-9555-fa961d86e92e,a231461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:21:46-04:00,2022-10-16T23:22:38-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:22:38Z
1522a3ee-ca4d-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a8b5a9ea-b762-4f46-a431-6c530215c498,78474d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:22:06-04:00,2022-10-16T23:22:40-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:22:40Z
188a8d00-cb4d-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d520094e-39dc-47da-b764-049277fa48ad,c730461a-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:22:15-04:00,2022-10-16T23:23:02-04:00,iOS,"iPhone11,8",16.0,2022-10-17T03:23:02Z
ce8a8d00-cb4d-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,029187f4-ad4d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:21:54-04:00,2022-10-16T23:23:02-04:00,iOS,"iPhone14,5",16.0.3,2022-10-17T03:23:02Z
4c8c8d00-cb4d-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a8b5a9ea-b762-4f46-a431-6c530215c498,42494d14-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:22:44-04:00,2022-10-16T23:23:04-04:00,iOS,"iPhone14,3",16.0,2022-10-17T03:23:04Z
a92b7812-cb4d-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,852b45ca-f506-42b2-b5bd-2b0072b1b28b,6a253e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:19:37-04:00,2022-10-16T23:23:37-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:23:38Z
34765e30-cb4d-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,852b45ca-f506-42b2-b5bd-2b0072b1b28b,b7273e20-334d-ed11-aac0-0afb9334277d,Survey,2022-10-16T23:23:44-04:00,2022-10-16T23:24:24-04:00,iOS,"iPhone12,1",15.6.1,2022-10-17T03:24:24Z
