SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
a44ea41c-a84a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,73a89d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:27-04:00,2022-10-12T23:35:45-04:00,iOS,"iPhone14,5",16.0,2022-10-13T03:35:45Z
224fa41c-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2dd6e3c2-398e-4de2-bce3-280069760001,dc867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:23-04:00,2022-10-12T23:35:47-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:35:47Z
ca919928-a84a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,13aa9d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:51-04:00,2022-10-12T23:36:03-04:00,iOS,"iPhone14,5",16.0,2022-10-13T03:36:03Z
a7939928-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,a5847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:34-04:00,2022-10-12T23:36:11-04:00,iOS,"iPhone12,3",15.1,2022-10-13T03:36:11Z
36f18f2e-a84a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,90592e06-bcf6-4150-85b0-c5daf7e7569c,4afa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:29-04:00,2022-10-12T23:36:12-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:36:13Z
04f38f2e-a84a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,329e2c06-a903-44ce-a409-8ed8c580b124,a3aca162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:39-04:00,2022-10-12T23:36:16-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:36:16Z
eb668934-a84a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,bbaca162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:45-04:00,2022-10-12T23:36:22-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:36:22Z
356a8934-a84a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,f256a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:45-04:00,2022-10-12T23:36:27-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:36:27Z
af6a8934-a84a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,329e2c06-a903-44ce-a409-8ed8c580b124,28aea162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:27-04:00,2022-10-12T23:36:31-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:36:31Z
afb3813a-a84a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,32aea162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:28-04:00,2022-10-12T23:36:32-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:36:32Z
ddb7813a-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,9e867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:16-04:00,2022-10-12T23:36:40-04:00,iOS,"iPhone12,3",15.1,2022-10-13T03:36:40Z
c6b8813a-a84a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,2dd6e3c2-398e-4de2-bce3-280069760001,25ada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:52-04:00,2022-10-12T23:36:41-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:36:41Z
02ea7940-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d99872af-3068-4840-9118-3e5724df83b8,8a857347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:34-04:00,2022-10-12T23:36:43-04:00,iOS,"iPhone14,3",15.6.1,2022-10-13T03:36:44Z
b0eb7940-a84a-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,65827347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:34:32-04:00,2022-10-12T23:36:45-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:36:45Z
c3eb7940-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,43adea65-466c-4891-8bd9-301c4d6560c8,82867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:24-04:00,2022-10-12T23:36:45-04:00,iOS,"iPhone11,8",15.5,2022-10-13T03:36:45Z
76ed7940-a84a-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6c1b2b3c-3c06-4238-830d-65b76904e8b5,2f827347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:07-04:00,2022-10-12T23:36:46-04:00,iOS,"iPhone10,6",16.0,2022-10-13T03:36:46Z
33f17546-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,b62eaadd-1819-41da-a70b-a46d4151db72,7c857347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:35-04:00,2022-10-12T23:36:52-04:00,iOS,"iPhone13,2",15.6.1,2022-10-13T03:36:52Z
45f57546-a84a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,329e2c06-a903-44ce-a409-8ed8c580b124,0bf69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:36-04:00,2022-10-12T23:36:57-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:36:57Z
47f77546-a84a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,22fa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:18-04:00,2022-10-12T23:37:00-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:37:00Z
2ff87546-a84a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,1b9b62f1-095b-4819-92a0-ea8e7abee884,19f69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:38-04:00,2022-10-12T23:37:01-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:37:01Z
11148152-a84a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,c1fb9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:20-04:00,2022-10-12T23:37:15-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:37:15Z
77178152-a84a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,329e2c06-a903-44ce-a409-8ed8c580b124,8df79b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:01-04:00,2022-10-12T23:37:19-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:37:19Z
ec188152-a84a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,aff79b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:06-04:00,2022-10-12T23:37:21-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:37:21Z
3f3d7c64-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,852b45ca-f506-42b2-b5bd-2b0072b1b28b,23857347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:33:53-04:00,2022-10-12T23:37:47-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:37:47Z
3a496c70-a84a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a57c95d0-1fcc-4a16-aba7-294259f89fd7,9efb9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:05-04:00,2022-10-12T23:38:07-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:38:07Z
799e6576-a84a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,d053a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:23-04:00,2022-10-12T23:38:15-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:38:15Z
d8a06576-a84a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,329e2c06-a903-44ce-a409-8ed8c580b124,9afa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:29-04:00,2022-10-12T23:38:22-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:38:22Z
998b6282-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,fc847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:51-04:00,2022-10-12T23:38:37-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:38:38Z
67485c88-a84a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,dca89d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:32-04:00,2022-10-12T23:38:50-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:38:50Z
52d14a94-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3bb57dd9-1d69-471c-b769-b3323748bb9f,b5847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:41-04:00,2022-10-12T23:39:07-04:00,iOS,"iPhone14,2",16.0,2022-10-13T03:39:08Z
c9d14a94-a84a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,1b9b62f1-095b-4819-92a0-ea8e7abee884,2cf99b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:26-04:00,2022-10-12T23:39:08-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:39:08Z
8eb3479a-a84a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,329e2c06-a903-44ce-a409-8ed8c580b124,a152a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:38:32-04:00,2022-10-12T23:39:19-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:39:19Z
cfb141a0-a84a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,35fa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:12-04:00,2022-10-12T23:39:29-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T03:39:29Z
4fb441a0-a84a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a57c95d0-1fcc-4a16-aba7-294259f89fd7,9453a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:38:15-04:00,2022-10-12T23:39:32-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:39:32Z
ebd839a6-a84a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,94847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:51-04:00,2022-10-12T23:39:38-04:00,iOS,"iPhone10,6",16.0,2022-10-13T03:39:39Z
880929b2-a84a-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,1b9b62f1-095b-4819-92a0-ea8e7abee884,a9fa9b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:39:14-04:00,2022-10-12T23:39:58-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:39:58Z
929634b8-a84a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,3bb57dd9-1d69-471c-b769-b3323748bb9f,e652a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:39:13-04:00,2022-10-12T23:40:08-04:00,iOS,"iPhone14,2",16.0,2022-10-13T03:40:08Z
169734b8-a84a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,90592e06-bcf6-4150-85b0-c5daf7e7569c,4955a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:38:23-04:00,2022-10-12T23:40:10-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:40:10Z
abc67fbe-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,852b45ca-f506-42b2-b5bd-2b0072b1b28b,f3867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:37:54-04:00,2022-10-12T23:40:22-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:40:22Z
c9ea7fc4-a84a-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,a3aaa85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:38:42-04:00,2022-10-12T23:40:26-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:40:26Z
3deb7fc4-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6c1b2b3c-3c06-4238-830d-65b76904e8b5,93867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:39:43-04:00,2022-10-12T23:40:28-04:00,iOS,"iPhone10,6",16.0,2022-10-13T03:40:28Z
d7ed78ca-a84a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,329e2c06-a903-44ce-a409-8ed8c580b124,2754a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:39:23-04:00,2022-10-12T23:40:43-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:40:43Z
5e1071d0-a84a-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1b9b62f1-095b-4819-92a0-ea8e7abee884,ab52a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:40:04-04:00,2022-10-12T23:40:48-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:40:49Z
fca469d6-a84a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,90592e06-bcf6-4150-85b0-c5daf7e7569c,d256a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:40:16-04:00,2022-10-12T23:40:57-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:40:57Z
36a769d6-a84a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,2dd6e3c2-398e-4de2-bce3-280069760001,bff49b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:36:45-04:00,2022-10-12T23:41:00-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:41:00Z
28aa69d6-a84a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,d1867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:40:30-04:00,2022-10-12T23:41:03-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:41:03Z
a9655ae2-a84a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2855a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:39:42-04:00,2022-10-12T23:41:17-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:41:18Z
6c156fe8-a84a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,6aaa9d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:38:55-04:00,2022-10-12T23:41:24-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:41:24Z
681b6fe8-a84a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,329e2c06-a903-44ce-a409-8ed8c580b124,a455a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:40:50-04:00,2022-10-12T23:41:29-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:41:30Z
b13861f4-a84a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,329e2c06-a903-44ce-a409-8ed8c580b124,1fa99d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:35-04:00,2022-10-12T23:41:45-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:41:46Z
093961f4-a84a-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,20ada162-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:08-04:00,2022-10-12T23:41:47-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:41:47Z
6b3a61f4-a84a-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,2dd6e3c2-398e-4de2-bce3-280069760001,87f69b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:06-04:00,2022-10-12T23:41:49-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:41:49Z
1ea658fa-a84a-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,bbf49b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:53-04:00,2022-10-12T23:41:59-04:00,iOS,"iPhone15,3",16.0.2,2022-10-13T03:41:59Z
3ca758fa-a84a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a57c95d0-1fcc-4a16-aba7-294259f89fd7,af56a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:21-04:00,2022-10-12T23:42:01-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:42:01Z
9db94a06-a94a-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3bb57dd9-1d69-471c-b769-b3323748bb9f,a8867347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:36-04:00,2022-10-12T23:42:20-04:00,iOS,"iPhone14,2",16.0,2022-10-13T03:42:20Z
7ebc4a06-a94a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1b9b62f1-095b-4819-92a0-ea8e7abee884,3654a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:40:58-04:00,2022-10-12T23:42:21-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:42:21Z
fde45112-a94a-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,2dd6e3c2-398e-4de2-bce3-280069760001,11f89b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:55-04:00,2022-10-12T23:42:38-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:42:38Z
b0e55112-a94a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,90592e06-bcf6-4150-85b0-c5daf7e7569c,c3a89d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:41:05-04:00,2022-10-12T23:42:40-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:42:41Z
3dac4a18-a94a-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,146e1ab8-c4ca-4a52-9261-e108b38eea53,59827347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T20:25:50-04:00,2022-10-12T23:42:52-04:00,iOS,"iPhone10,5",15.4,2022-10-13T03:42:52Z
a9464524-a94a-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1b9b62f1-095b-4819-92a0-ea8e7abee884,c255a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:26-04:00,2022-10-12T23:43:05-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:43:05Z
24484524-a94a-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,76837347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:07-04:00,2022-10-12T23:43:10-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:43:10Z
73952c36-a94a-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,90592e06-bcf6-4150-85b0-c5daf7e7569c,4c837347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:47-04:00,2022-10-12T23:43:38-04:00,iOS,"iPhone11,8",16.0,2022-10-13T03:43:38Z
9e962c36-a94a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a57c95d0-1fcc-4a16-aba7-294259f89fd7,a8a89d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:11-04:00,2022-10-12T23:43:40-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:43:40Z
51ff1b48-a94a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,3bb57dd9-1d69-471c-b769-b3323748bb9f,7354a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:28-04:00,2022-10-12T23:44:05-04:00,iOS,"iPhone14,2",16.0,2022-10-13T03:44:05Z
4254154e-a94a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2caa9d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:43:46-04:00,2022-10-12T23:44:23-04:00,iOS,"iPhone12,8",15.6,2022-10-13T03:44:23Z
2c4c0d54-a94a-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1b9b62f1-095b-4819-92a0-ea8e7abee884,3c57a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:43:09-04:00,2022-10-12T23:44:28-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:44:28Z
79550d54-a94a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,146e1ab8-c4ca-4a52-9261-e108b38eea53,d0847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:59-04:00,2022-10-12T23:44:34-04:00,iOS,"iPhone10,5",15.4,2022-10-13T03:44:34Z
ba77075a-a94a-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,2dd6e3c2-398e-4de2-bce3-280069760001,9ff99b68-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:44-04:00,2022-10-12T23:44:38-04:00,iOS,"iPhone12,1",15.6.1,2022-10-13T03:44:38Z
b005fe5f-a94a-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1b9b62f1-095b-4819-92a0-ea8e7abee884,37a99d74-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:44:32-04:00,2022-10-12T23:44:50-04:00,iOS,"iPhone14,3",16.0,2022-10-13T03:44:50Z
c404f765-a94a-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,55a8a85c-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:44:50-04:00,2022-10-12T23:44:55-04:00,iOS,"iPhone10,4",15.6.1,2022-10-13T03:44:55Z
6f59f271-a94a-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,fd847347-894a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:35:27-04:00,2022-10-12T23:45:17-04:00,iOS,"iPhone12,8",16.0.2,2022-10-13T03:45:17Z
b061f271-a94a-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,3e55a56e-0e4a-ed11-aac0-0afb9334277d,Survey,2022-10-12T23:42:43-04:00,2022-10-12T23:45:24-04:00,iOS,"iPhone12,1",16.0.2,2022-10-13T03:45:24Z
