SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
2a7048af-3b4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,6338356d-f098-46ea-b270-10c6fff7e67e,d960179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:43:43-04:00,2022-10-14T23:44:42-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:44:42Z
fc9e40b5-3b4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,099765a5-a9c9-4fff-b297-a39eab517267,ad4fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:43:34-04:00,2022-10-14T23:44:53-04:00,iOS,"iPhone12,1",15.4.1,2022-10-15T03:44:53Z
4cbb38bb-3b4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,90592e06-bcf6-4150-85b0-c5daf7e7569c,d750a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:44:40-04:00,2022-10-14T23:44:57-04:00,iOS,"iPhone11,8",16.0,2022-10-15T03:44:57Z
19c438bb-3b4c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,974ba1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:43:15-04:00,2022-10-14T23:45:05-04:00,iOS,"iPhone15,3",16.0.2,2022-10-15T03:45:05Z
5f1831c1-3b4c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,146e1ab8-c4ca-4a52-9261-e108b38eea53,884ba1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:43:37-04:00,2022-10-14T23:45:09-04:00,iOS,"iPhone10,5",15.4,2022-10-15T03:45:09Z
84362ac7-3b4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,a85e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:44:37-04:00,2022-10-14T23:45:16-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:45:16Z
d0382ac7-3b4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,099765a5-a9c9-4fff-b297-a39eab517267,2051a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:00-04:00,2022-10-14T23:45:18-04:00,iOS,"iPhone12,1",15.4.1,2022-10-15T03:45:19Z
69e816d9-3b4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6338356d-f098-46ea-b270-10c6fff7e67e,0a4aa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:44:49-04:00,2022-10-14T23:45:46-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:45:46Z
71ea16d9-3b4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1f4da1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:09-04:00,2022-10-14T23:45:51-04:00,iOS,"iPhone15,3",16.0.2,2022-10-15T03:45:52Z
534f05eb-3b4c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6338356d-f098-46ea-b270-10c6fff7e67e,5e45a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:53-04:00,2022-10-14T23:46:20-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:46:20Z
812dfff0-3b4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,146e1ab8-c4ca-4a52-9261-e108b38eea53,144da1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:15-04:00,2022-10-14T23:46:27-04:00,iOS,"iPhone10,5",15.4,2022-10-15T03:46:27Z
3940f402-3c4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,9330d6d9-c667-43be-b437-a3c988dd10d7,c04ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:44:11-04:00,2022-10-14T23:47:03-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:47:03Z
842ee70e-3c4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,af4ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:55-04:00,2022-10-14T23:47:18-04:00,iOS,"iPhone15,3",16.0.2,2022-10-15T03:47:20Z
1281df14-3c4c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6338356d-f098-46ea-b270-10c6fff7e67e,6127a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:46:34-04:00,2022-10-14T23:47:21-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:47:26Z
d1959221-3c4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,7860179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:21-04:00,2022-10-14T23:47:42-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:47:49Z
ad7c0b32-3c4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,7860179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:45:21-04:00,2022-10-14T23:48:17-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:48:20Z
8cb2fc3d-3c4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,146e1ab8-c4ca-4a52-9261-e108b38eea53,9e4ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:47:16-04:00,2022-10-14T23:48:36-04:00,iOS,"iPhone10,5",15.4,2022-10-15T03:48:36Z
db9eeb49-3c4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,574fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:47:27-04:00,2022-10-14T23:48:59-04:00,iOS,"iPhone12,1",16.0.2,2022-10-15T03:48:59Z
f5a0eb49-3c4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2950a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:48:48-04:00,2022-10-14T23:49:04-04:00,iOS,"iPhone15,3",16.0.2,2022-10-15T03:49:04Z
85c9e44f-3c4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,74b5736e-0605-4d41-a046-7fcb7c59e816,dd49a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:48:23-04:00,2022-10-14T23:49:07-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:49:08Z
17bd8f62-3c4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a9de00be-460d-4b74-bed3-bf013fe2052a,3b62179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:48:41-04:00,2022-10-14T23:49:28-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:49:37Z
2cbd8f62-3c4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6338356d-f098-46ea-b270-10c6fff7e67e,9843a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:47:49-04:00,2022-10-14T23:49:34-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:49:37Z
a9d08768-3c4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,146e1ab8-c4ca-4a52-9261-e108b38eea53,1650a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:49:38-04:00,2022-10-14T23:49:53-04:00,iOS,"iPhone10,5",15.4,2022-10-15T03:49:53Z
23d28768-3c4c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,9330d6d9-c667-43be-b437-a3c988dd10d7,2b47a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:47:11-04:00,2022-10-14T23:49:55-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:49:55Z
9de47774-3c4c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a9de00be-460d-4b74-bed3-bf013fe2052a,ef28a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:49:44-04:00,2022-10-14T23:50:13-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:50:13Z
fc4a6980-3c4c-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,74b5736e-0605-4d41-a046-7fcb7c59e816,4f4ba1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:49:13-04:00,2022-10-14T23:50:33-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:50:34Z
b5e45692-3c4c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a9de00be-460d-4b74-bed3-bf013fe2052a,792aa9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:50:19-04:00,2022-10-14T23:50:56-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:50:56Z
25e65692-3c4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,9330d6d9-c667-43be-b437-a3c988dd10d7,a848a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:49:59-04:00,2022-10-14T23:51:00-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:51:00Z
7ce6489e-3c4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,9330d6d9-c667-43be-b437-a3c988dd10d7,3550a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:05-04:00,2022-10-14T23:51:22-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:51:22Z
37b936b0-3c4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,25ca39d7-4279-48fd-903f-d0927adadb77,9e23a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:46-04:00,2022-10-14T23:51:51-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:51:52Z
26bb36b0-3c4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,74b5736e-0605-4d41-a046-7fcb7c59e816,de4ca1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:15-04:00,2022-10-14T23:51:54-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:51:54Z
9b762eb6-3c4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6338356d-f098-46ea-b270-10c6fff7e67e,175f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:49:45-04:00,2022-10-14T23:52:04-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:52:04Z
32792eb6-3c4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9330d6d9-c667-43be-b437-a3c988dd10d7,935d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:25-04:00,2022-10-14T23:52:05-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:52:05Z
a5bb26bc-3c4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,b032c7ad-4287-4c23-8078-f75d3da262b8,685f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T21:31:10-04:00,2022-10-14T23:52:09-04:00,iOS,"iPhone11,8",16.0,2022-10-15T03:52:09Z
b22d1fc2-3c4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,25ca39d7-4279-48fd-903f-d0927adadb77,f85d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:55-04:00,2022-10-14T23:52:18-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:52:18Z
c3351fc2-3c4c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6338356d-f098-46ea-b270-10c6fff7e67e,d62aa9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:11-04:00,2022-10-14T23:52:22-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:52:22Z
c93a1fc2-3c4c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,3543a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:03-04:00,2022-10-14T23:52:24-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:52:24Z
e1f007d4-3c4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a9de00be-460d-4b74-bed3-bf013fe2052a,fa44a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:29-04:00,2022-10-14T23:52:47-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:52:47Z
4bf207d4-3c4c-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,8723a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:47-04:00,2022-10-14T23:52:51-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:52:51Z
52f307d4-3c4c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,c947a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:51:11-04:00,2022-10-14T23:52:54-04:00,iOS,"iPhone12,1",16.0.2,2022-10-15T03:52:54Z
6173f7df-3c4c-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a9de00be-460d-4b74-bed3-bf013fe2052a,b146a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:53-04:00,2022-10-14T23:53:07-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:53:07Z
c57af0e5-3c4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,25ca39d7-4279-48fd-903f-d0927adadb77,b25f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:23-04:00,2022-10-14T23:53:19-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:53:20Z
e97ef0e5-3c4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,39efadc3-7957-4b75-b560-d0d6c89cfe8b,cd5d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:29-04:00,2022-10-14T23:53:22-04:00,iOS,"iPhone11,8",15.6.1,2022-10-15T03:53:23Z
4b80f0e5-3c4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,e45d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:55-04:00,2022-10-14T23:53:23-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:53:24Z
2ef2cd03-3d4c-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,74b5736e-0605-4d41-a046-7fcb7c59e816,744ea1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:00-04:00,2022-10-14T23:54:08-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:54:08Z
e5f3cd03-3d4c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,6338356d-f098-46ea-b270-10c6fff7e67e,0e47a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:28-04:00,2022-10-14T23:54:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:54:12Z
f099cf09-3d4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9330d6d9-c667-43be-b437-a3c988dd10d7,355f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:52:10-04:00,2022-10-14T23:54:24-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:54:24Z
cfd5c90f-3d4c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,25ca39d7-4279-48fd-903f-d0927adadb77,0e28a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:53:33-04:00,2022-10-14T23:54:29-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:54:29Z
a083ba1b-3d4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,9e5f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:53:30-04:00,2022-10-14T23:54:50-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:54:50Z
3b85ba1b-3d4c-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a9de00be-460d-4b74-bed3-bf013fe2052a,2848a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:53:12-04:00,2022-10-14T23:54:53-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:54:53Z
df5dd721-3d4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,6c1b2b3c-3c06-4238-830d-65b76904e8b5,f45e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:32:38-04:00,2022-10-14T23:55:03-04:00,iOS,"iPhone10,6",16.0,2022-10-15T03:55:04Z
85bad627-3d4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9330d6d9-c667-43be-b437-a3c988dd10d7,f760179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:29-04:00,2022-10-14T23:55:14-04:00,iOS,"iPhone12,8",16.0.2,2022-10-15T03:55:17Z
9b9dd02d-3d4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,25ca39d7-4279-48fd-903f-d0927adadb77,8161179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:42-04:00,2022-10-14T23:55:16-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:55:17Z
59a0d02d-3d4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,4749a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:31-04:00,2022-10-14T23:55:22-04:00,iOS,"iPhone12,1",16.0.2,2022-10-15T03:55:22Z
cda0d02d-3d4c-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,6161179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:55-04:00,2022-10-14T23:55:22-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:55:22Z
c3a2d02d-3d4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6338356d-f098-46ea-b270-10c6fff7e67e,8c48a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:22-04:00,2022-10-14T23:55:25-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:55:25Z
b9d4c933-3d4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,74b5736e-0605-4d41-a046-7fcb7c59e816,6648a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:34-04:00,2022-10-14T23:55:32-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:55:32Z
7dc3b945-3d4c-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a9de00be-460d-4b74-bed3-bf013fe2052a,a349a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:54:58-04:00,2022-10-14T23:56:03-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:56:04Z
a0c4b945-3d4c-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,f527a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:55:27-04:00,2022-10-14T23:56:04-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:56:04Z
a2e4b14b-3d4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3ae93375-05c4-494d-9ed1-b5fbd3340507,0d5e179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:55:26-04:00,2022-10-14T23:56:07-04:00,iOS,"iPhone12,1",15.5,2022-10-15T03:56:07Z
bbe8b14b-3d4c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,25ca39d7-4279-48fd-903f-d0927adadb77,d429a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:55:32-04:00,2022-10-14T23:56:11-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:56:11Z
d6e9b14b-3d4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,d54da1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:55:31-04:00,2022-10-14T23:56:12-04:00,iOS,"iPhone12,1",16.0.2,2022-10-15T03:56:12Z
b9eab14b-3d4c-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6338356d-f098-46ea-b270-10c6fff7e67e,194da1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:55:32-04:00,2022-10-14T23:56:13-04:00,iOS,"iPhone11,8",16.0.2,2022-10-15T03:56:13Z
c273a951-3d4c-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,25ca39d7-4279-48fd-903f-d0927adadb77,452ba9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:18-04:00,2022-10-14T23:56:22-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:56:22Z
e973a951-3d4c-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3bb57dd9-1d69-471c-b769-b3323748bb9f,1c5d179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:39:03-04:00,2022-10-14T23:56:23-04:00,iOS,"iPhone14,2",16.0,2022-10-15T03:56:23Z
1774a951-3d4c-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,39efadc3-7957-4b75-b560-d0d6c89cfe8b,615f179d-1b4c-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:53:27-04:00,2022-10-14T23:56:24-04:00,iOS,"iPhone11,8",15.6.1,2022-10-15T03:56:24Z
dccba85d-3d4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,cd50a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:22-04:00,2022-10-14T23:56:37-04:00,iOS,"iPhone12,1",16.0.2,2022-10-15T03:56:37Z
8315a563-3d4c-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,cb29a9ae-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:09-04:00,2022-10-14T23:56:48-04:00,iOS,"iPhone11,6",16.0.2,2022-10-15T03:56:48Z
7416a563-3d4c-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a9de00be-460d-4b74-bed3-bf013fe2052a,1a4ba1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:12-04:00,2022-10-14T23:56:49-04:00,iOS,"iPhone10,6",15.6.1,2022-10-15T03:56:49Z
cd16a563-3d4c-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,25ca39d7-4279-48fd-903f-d0927adadb77,1d44a1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:28-04:00,2022-10-14T23:56:49-04:00,iOS,"iPhone14,5",16.0,2022-10-15T03:56:49Z
eb19a563-3d4c-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,74b5736e-0605-4d41-a046-7fcb7c59e816,e94fa1b4-a04b-ed11-aac0-0afb9334277d,Survey,2022-10-14T23:56:44-04:00,2022-10-14T23:56:57-04:00,iOS,"iPhone11,2",16.0.2,2022-10-15T03:56:57Z
