SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
469531b0-1254-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,2262249f-9158-4ba1-9555-fa961d86e92e,831ab45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:10:59-04:00,2022-10-24T23:11:17-04:00,iOS,"iPhone11,8",16.0,2022-10-25T03:11:17Z
cf8729bc-1254-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a57c95d0-1fcc-4a16-aba7-294259f89fd7,b316b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:11:06-04:00,2022-10-24T23:11:45-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:11:45Z
4d4471f2-1254-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a57c95d0-1fcc-4a16-aba7-294259f89fd7,a218b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:11:53-04:00,2022-10-24T23:13:08-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:13:08Z
03fdf20a-1354-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a57c95d0-1fcc-4a16-aba7-294259f89fd7,e71ab45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:13:13-04:00,2022-10-24T23:13:49-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:13:50Z
7861d752-1354-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1f551544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:13:55-04:00,2022-10-24T23:15:50-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:15:50Z
c54ee070-1354-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9de55851-54a0-4295-b45f-1dc7d69c22a1,88541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:15:58-04:00,2022-10-24T23:16:47-04:00,iOS,"iPhone13,2",16.0,2022-10-25T03:16:47Z
19fba6ac-1354-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,14d7bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:18:22-04:00,2022-10-24T23:18:26-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:18:26Z
dd578bca-1354-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,38551544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:18:41-04:00,2022-10-24T23:19:19-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:19:19Z
c71d6806-1454-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,de561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:19:24-04:00,2022-10-24T23:20:55-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:20:55Z
ed075c12-1454-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a57c95d0-1fcc-4a16-aba7-294259f89fd7,cd561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:15:55-04:00,2022-10-24T23:21:16-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:21:17Z
4c63811e-1454-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,4474b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:21:04-04:00,2022-10-24T23:21:32-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:21:34Z
211aa63c-1454-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,5b581544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:21:51-04:00,2022-10-24T23:22:20-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:22:23Z
3e4e8a5a-1454-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,a57c95d0-1fcc-4a16-aba7-294259f89fd7,43581544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:21:35-04:00,2022-10-24T23:23:18-04:00,iOS,"iPhone12,8",15.6,2022-10-25T03:23:18Z
d3247672-1454-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,bf18b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:22:34-04:00,2022-10-24T23:23:55-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:23:55Z
eb489bba-1454-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,4c7db658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:24:03-04:00,2022-10-24T23:25:56-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:25:57Z
fa9986de-1454-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,c516b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:26:20-04:00,2022-10-24T23:27:00-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:27:01Z
d42866fc-1454-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,25ca39d7-4279-48fd-903f-d0927adadb77,95d6bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:27:41-04:00,2022-10-24T23:27:44-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:27:45Z
cb2966fc-1454-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,1e78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:27:10-04:00,2022-10-24T23:27:48-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:27:51Z
aaba4514-1554-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,b879b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:28:09-04:00,2022-10-24T23:28:32-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:28:32Z
fab53f1a-1554-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,25ca39d7-4279-48fd-903f-d0927adadb77,dc541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:28:17-04:00,2022-10-24T23:28:38-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:28:38Z
bcca6a26-1554-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,8f7bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:28:37-04:00,2022-10-24T23:29:03-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:29:03Z
7b13563e-1554-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,25ca39d7-4279-48fd-903f-d0927adadb77,93561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:28:42-04:00,2022-10-24T23:29:36-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:29:36Z
0e4e4c4a-1554-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9de55851-54a0-4295-b45f-1dc7d69c22a1,38561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:16:53-04:00,2022-10-24T23:30:01-04:00,iOS,"iPhone13,2",16.0,2022-10-25T03:30:02Z
31243c56-1554-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,dd0fb45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:29:13-04:00,2022-10-24T23:30:15-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:30:15Z
a919466e-1554-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,25ca39d7-4279-48fd-903f-d0927adadb77,0a581544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:29:40-04:00,2022-10-24T23:30:54-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:30:54Z
a11c466e-1554-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,8876b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:30:24-04:00,2022-10-24T23:31:03-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:31:04Z
71f9357a-1554-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,3223b573-6de0-4aeb-b005-dd2e467b1e62,83551544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:30:41-04:00,2022-10-24T23:31:16-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:31:17Z
10fc357a-1554-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,3223b573-6de0-4aeb-b005-dd2e467b1e62,8ad7bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:20-04:00,2022-10-24T23:31:24-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:31:24Z
35613080-1554-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,25ca39d7-4279-48fd-903f-d0927adadb77,d873b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:30:59-04:00,2022-10-24T23:31:27-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:31:27Z
86d2278c-1554-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,71541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:12-04:00,2022-10-24T23:31:45-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:31:46Z
40d6278c-1554-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,dad5bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:50-04:00,2022-10-24T23:31:53-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:31:53Z
bea91f92-1554-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,25ca39d7-4279-48fd-903f-d0927adadb77,2576b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:32-04:00,2022-10-24T23:31:55-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:31:55Z
2eb01f92-1554-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,25ca39d7-4279-48fd-903f-d0927adadb77,c377b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:00-04:00,2022-10-24T23:32:04-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:32:04Z
85c90aa4-1554-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,25ca39d7-4279-48fd-903f-d0927adadb77,5f79b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:10-04:00,2022-10-24T23:32:32-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:32:32Z
e97415aa-1554-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,c213b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:17-04:00,2022-10-24T23:32:38-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:32:39Z
688f0db0-1554-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,25ca39d7-4279-48fd-903f-d0927adadb77,227bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:36-04:00,2022-10-24T23:32:53-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:32:54Z
f5765fbc-1554-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,1c561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:59-04:00,2022-10-24T23:33:13-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:33:14Z
23b352ce-1554-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,e811b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:45-04:00,2022-10-24T23:33:41-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:33:41Z
65c64ad4-1554-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6973b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:33:19-04:00,2022-10-24T23:33:53-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:33:53Z
a1f664e0-1554-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0c1bb45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:33:48-04:00,2022-10-24T23:34:07-04:00,iOS,"iPhone12,1",16.0.2,2022-10-25T03:34:07Z
277268e6-1554-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3223b573-6de0-4aeb-b005-dd2e467b1e62,28571544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:31:29-04:00,2022-10-24T23:34:18-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:34:18Z
c87368e6-1554-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,b4571544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:33:56-04:00,2022-10-24T23:34:20-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:34:20Z
4c4166ec-1554-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d99872af-3068-4840-9118-3e5724df83b8,f4541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:33:44-04:00,2022-10-24T23:34:33-04:00,iOS,"iPhone14,3",15.6.1,2022-10-25T03:34:34Z
0c475ef2-1554-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,25ca39d7-4279-48fd-903f-d0927adadb77,f67cb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:59-04:00,2022-10-24T23:34:44-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:34:44Z
42485ef2-1554-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,5013b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:33:12-04:00,2022-10-24T23:34:45-04:00,iOS,"iPhone11,6",16.0.2,2022-10-25T03:34:45Z
ef4252fe-1554-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,861ab45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:49-04:00,2022-10-24T23:35:02-04:00,iOS,"iPhone11,6",16.0.2,2022-10-25T03:35:02Z
ad4352fe-1554-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,9d75b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:28-04:00,2022-10-24T23:35:02-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:35:03Z
76bd440a-1654-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d99872af-3068-4840-9118-3e5724df83b8,1c581544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:45-04:00,2022-10-24T23:35:22-04:00,iOS,"iPhone14,3",15.6.1,2022-10-25T03:35:22Z
24be440a-1654-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,95551544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:42-04:00,2022-10-24T23:35:22-04:00,iOS,"iPhone10,6",15.6.1,2022-10-25T03:35:22Z
21a43d10-1654-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,6477b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:25-04:00,2022-10-24T23:35:30-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:35:30Z
c2a53d10-1654-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,3223b573-6de0-4aeb-b005-dd2e467b1e62,a3581544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:23-04:00,2022-10-24T23:35:35-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:35:35Z
d8d03616-1654-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,fd571544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:08-04:00,2022-10-24T23:35:43-04:00,iOS,"iPhone11,6",16.0.2,2022-10-25T03:35:43Z
1ed23616-1654-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,25ca39d7-4279-48fd-903f-d0927adadb77,cf7eb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:34:49-04:00,2022-10-24T23:35:44-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:35:44Z
bda94022-1654-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,ef78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:35-04:00,2022-10-24T23:35:55-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:35:56Z
d3a94022-1654-ed11-aac1-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,9de55851-54a0-4295-b45f-1dc7d69c22a1,c5571544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:30:11-04:00,2022-10-24T23:35:55-04:00,iOS,"iPhone13,2",16.0,2022-10-25T03:35:56Z
82b04022-1654-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,d99872af-3068-4840-9118-3e5724df83b8,f973b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:26-04:00,2022-10-24T23:36:02-04:00,iOS,"iPhone14,3",15.6.1,2022-10-25T03:36:02Z
2e2f3c28-1654-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,b974b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:40-04:00,2022-10-24T23:36:07-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:36:07Z
60313c28-1654-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6338356d-f098-46ea-b270-10c6fff7e67e,4e541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:18-04:00,2022-10-24T23:36:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:36:12Z
f293362e-1654-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,25ca39d7-4279-48fd-903f-d0927adadb77,8211b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:50-04:00,2022-10-24T23:36:23-04:00,iOS,"iPhone14,5",16.0,2022-10-25T03:36:23Z
b7103034-1654-ed11-aac1-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6c1b2b3c-3c06-4238-830d-65b76904e8b5,13541544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:32:23-04:00,2022-10-24T23:36:28-04:00,iOS,"iPhone10,6",16.0,2022-10-25T03:36:28Z
56113034-1654-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,b27ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:12-04:00,2022-10-24T23:36:29-04:00,iOS,"iPhone15,3",16.0.2,2022-10-25T03:36:29Z
c5113034-1654-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6338356d-f098-46ea-b270-10c6fff7e67e,e819b45e-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:18-04:00,2022-10-24T23:36:30-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:36:31Z
43b52b3a-1654-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6338356d-f098-46ea-b270-10c6fff7e67e,5777b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:36-04:00,2022-10-24T23:36:39-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:36:39Z
a4b62b3a-1654-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,d076b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:11-04:00,2022-10-24T23:36:45-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:36:45Z
0c672246-1654-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6338356d-f098-46ea-b270-10c6fff7e67e,a27ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:45-04:00,2022-10-24T23:37:06-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:37:06Z
8cd71b4c-1654-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,6878b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:36:49-04:00,2022-10-24T23:37:14-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:37:15Z
c7a21252-1654-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d92cdaf1-cc3e-4408-bcdf-7be602cc5c3b,8a561544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:50-04:00,2022-10-24T23:37:23-04:00,iOS,"iPhone11,6",16.0.2,2022-10-25T03:37:24Z
2d051058-1654-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6338356d-f098-46ea-b270-10c6fff7e67e,dc78b658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:37:10-04:00,2022-10-24T23:37:33-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:37:33Z
e0051058-1654-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,3223b573-6de0-4aeb-b005-dd2e467b1e62,197ab658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:37:18-04:00,2022-10-24T23:37:34-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:37:34Z
bc6b0464-1654-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6338356d-f098-46ea-b270-10c6fff7e67e,bed5bd52-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:37:47-04:00,2022-10-24T23:37:51-04:00,iOS,"iPhone11,8",16.0.2,2022-10-25T03:37:51Z
956d0464-1654-ed11-aac1-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,36571544-f753-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:35:26-04:00,2022-10-24T23:37:53-04:00,iOS,"iPhone10,6",15.6.1,2022-10-25T03:37:53Z
f86f0464-1654-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,3223b573-6de0-4aeb-b005-dd2e467b1e62,d87bb658-7c53-ed11-aac1-0afb9334277d,Survey,2022-10-24T23:37:38-04:00,2022-10-24T23:37:54-04:00,iOS,"iPhone10,4",16.0.3,2022-10-25T03:37:54Z
